Соотношение матрица-наполнитель,"Плотность, кг/м3","модуль упругости, ГПа","Количество отвердителя, м.%","Содержание эпоксидных групп,%_2","Температура вспышки, С_2","Поверхностная плотность, г/м2","Модуль упругости при растяжении, ГПа","Прочность при растяжении, МПа","Потребление смолы, г/м2","Угол нашивки, град",Шаг нашивки,Плотность нашивки
0.4133883029799833,-2.4165959478915404,0.2034141259172682,0.3357069329964724,0.6809881909799669,0.47789934146106067,-0.3537625435162521,-1.4201597570109545,0.6752385677766042,2.6853546063704847,1.0167581898857767,-0.9285986470183692,0.5415142655938789
-0.0030354660223959372,0.4781979146319601,-1.2659457969011234,-1.0993043549150563,-0.4018859499809105,-1.0228875130742299,-0.1793207658443416,0.491888246241312,1.1418011175818465,-0.2694675779644845,1.0167581898857767,-0.35030206091779686,-1.201757360412095
-0.744480384267514,0.5025773554399677,-0.620410234376722,-0.34362861507383635,-0.3786019951056224,-0.45730486249052144,2.345748773483593,0.24620867522016904,-0.7896593385924338,-1.510968368740822,1.0167581898857767,0.3040097838159814,0.12460655593838464
0.7132580375159183,0.047457693583753784,1.0870188290290677,-1.4408511609156485,-1.5357309527251215,0.7049587423972351,-1.4413326115217107,1.0311119803212756,-0.14731594950717977,-2.388195408864416,1.0167581898857767,-0.3176535721804606,0.1473877622859763
-0.3928760562965234,1.229695182267285,-0.886261667364592,2.1130621787434665,1.7885361126007073,-0.9738767828857675,1.2698360277893865,-2.0571344940929306,-1.6985254631916655,-0.4719904614322244,1.0167581898857767,0.5221295763658257,-0.8568269226303735
-0.8376749866854105,1.8333058088216205,-1.3832706590483947,-2.098339660902528,0.9541536193140134,0.06331024970380529,0.06635381876383666,1.7224849580138955,-2.0776874642423326,-1.1946133944899224,1.0167581898857767,-0.056069078936598606,-1.1572699942861702
0.12943736868709924,2.1732007373132793,-0.10773812274921393,-1.5095972036513927,0.015738442067744145,-0.9951702010754269,0.16160261183146876,-0.6030478124971809,1.4977641274405424,1.1220657784488766,1.0167581898857767,-1.349363635868686,0.4025906647125661
-0.7717689248746448,0.6803458702112509,-0.4143761729440718,1.3503377938392895,-1.46907730698717,-1.983037255653604,-0.09914134957254347,-0.19916663449254327,-0.9972269901500674,-0.5440561457569655,1.0167581898857767,-0.38477299008838534,0.9253505198690664
1.4468088808532846,1.722521265695841,-0.7363573845753499,-0.5891112663767537,1.0635368949577222,-0.4505819338890433,-0.17317132453798711,0.07489488315263135,-0.106010722598999,-0.46247223264854254,1.0167581898857767,0.5788329617953454,-0.3098932046170247
1.3903055227538375,-0.026887073133269778,-1.6773661698117537,1.2479955141065375,-0.8421599048210181,-1.515804171314752,-0.06405756144291458,-0.5196556889940587,0.01608829669153022,-0.5106628847209255,1.0167581898857767,-2.0288994682854034,1.2195944938597436
0.7895518625097422,-1.0405562750132664,1.311954507510167,0.923268645985889,-0.26355781125144495,0.28202408897587655,-0.7759977955822938,-1.0821940846845548,0.5141433967621087,0.9016334548216399,1.0167581898857767,-0.593213687439834,0.5131397586083056
0.7103805889641959,-1.5341322833872442,-1.20656507551255,-1.2552885459871819,1.5435592857278972,0.6575274243175976,-1.6846518655310494,-0.10317253232943101,-2.1998866522617586,-0.9698089213564628,1.0167581898857767,1.3134899554770512,1.3434194783135704
-0.8142310675446114,0.16354635318234262,-0.5150197131869261,-1.2072697991551042,0.4590309120049779,1.472408739149698,0.5661567794124671,0.8779957762937922,1.37691133612396,0.2765121904537731,1.0167581898857767,0.4841215175050047,-0.06703587084776619
0.6788875218021418,0.13790366089860567,0.07919263146044556,1.169254012969678,-1.0839842568602196,-1.04202920600549,0.1398611762632729,0.353005136535905,-0.11007785444114321,-0.4919520179476665,1.0167581898857767,-1.1018475561783672,0.028032450178156223
-0.19650764483336008,1.1725517917237172,-1.011752267054392,-0.19724873505067814,-0.23930104540722835,-0.42560160244544404,-1.6919764653204263,0.24178311295573526,0.45067482425472594,-1.0637718345082454,1.0167581898857767,-0.42822594992935903,0.9948806949284232
1.502586754530754,1.0078518297938228,1.205710861631366,0.9004792438698849,0.10643908105342878,-0.26110419725009926,2.6592962845677293,1.0400321964021042,0.24194287744467075,-0.5115804055702434,1.0167581898857767,1.2705295573088011,0.4893690182170326
-1.524667290087146,-0.13966191187652763,-1.2386839052576142,-0.3780071024353934,-1.9913892571522116,0.33533616713526837,-0.4681250234033999,1.0290162199896253,-0.8118246704543967,0.26650166092847816,1.0167581898857767,1.8541187586094205,0.401445288527409
0.41727462902709517,1.3696082803717844,1.0590522201736243,-1.8939565697349126,-1.412450120362066,0.3017519304276367,-1.0116804070951417,1.255619709376762,0.9573928433924686,0.9629173399429961,1.0167581898857767,-0.34041493439340875,1.5575236352356037
-1.4052920593177656,1.8353216524218043,-2.145952277563511,-0.3053263100045884,-1.1565591434088536,-1.049869025502993,0.7331412401393472,-0.6135020892444394,1.0010840654235649,-0.7772906203224897,1.0167581898857767,-0.4054559628854117,0.3837220694686002
-0.419476606485307,-0.7052523624111809,-0.4325799265394237,0.7101802509329704,-0.16569816423101247,1.0386310949693882,0.4573450975301294,1.5463432279771876,2.1185353407315084,0.5531668375427232,1.0167581898857767,-0.20497983419574595,-0.06657200414529205
-0.24549909377270576,-0.2254529695203214,-1.5392055903017023,-0.39913902508255156,0.6805016261129059,0.6645391449877361,-0.08099651533844181,-0.30087266437811916,1.284751587311693,-0.6366622612087219,1.0167581898857767,-0.5268885455628223,-0.3596257709882015
-0.10954740102503743,-0.22294645146557535,1.156225082926983,-1.3514499347473765,-1.605553745293274,-0.03501087609462013,0.4853861051042536,-0.5251428384422995,-0.5224061514226995,-0.15491900713543535,1.0167581898857767,0.12065513129094749,0.938570947727848
-1.584474657395016,1.0118321652744622,-0.6998977641323427,-0.4389593442120002,0.9011727863846525,-0.2437956926047008,-1.2399178559691795,-0.2218440647179393,-0.9524498850651945,-0.3727946559206142,1.0167581898857767,0.4541088297622991,0.9623636747784566
-0.7253682501705166,-0.5772875829446158,-0.04614619755297021,-0.4726332590908597,-0.947376321918983,1.6251920876832384,0.43876053917259666,0.6961737956993975,0.008356634825870131,-0.40608591387148,1.0167581898857767,-0.9762013851826301,0.004329582676390894
-0.8441477211411487,2.2904273119676692,0.292995708969724,-0.10173664925683745,0.13303091057608837,-0.06953685426952956,0.20395062103828537,-0.2926767668248694,-1.4063765226308944,0.04063974324697271,1.0167581898857767,1.3567371349879627,-0.9167409477257092
0.3792289407433486,-0.8751091633091825,-1.5949847780801434,-1.121662882110363,-0.19352666804871774,-1.4390789978227412,-1.3128425402699333,-0.2031632041655504,0.5502941503862584,0.08955940425267533,1.0167581898857767,0.7325648429202635,0.10504630236909494
-0.41918292265791585,0.069478724240611,-0.03506816390741352,0.05653350906837525,0.3231421262395221,0.5360395100608065,2.3142566192072405,0.11593606708954073,0.8087138266967009,-0.9320665363020376,1.0167581898857767,0.28141031055008736,-0.8171550759659966
1.8872731923365482,1.3739000491470383,1.4773448727927048,-0.9665364167070114,-0.07325342095774623,1.1669009863213262,-0.9748890727964521,-0.8715622237443583,0.2956936664605097,-0.2017092680134532,1.0167581898857767,-0.30336833954415005,0.21558728177689754
-0.874659498701839,0.3341688660282588,2.122631069812755,0.5267746178996999,0.36396977033718925,-0.8808376116887565,0.6381676224728845,-1.5993902988020823,-0.812409396056081,0.9586823041375048,1.0167581898857767,1.3745775644482892,0.44715975821406434
0.3614073769475498,-1.4374022983949966,-0.7313714907831685,-1.2418305472325935,-1.9982267731961554,1.0414662825047696,0.3628140593559664,-1.7722423655438853,-0.09384842915057794,0.5294697030476283,1.0167581898857767,-1.7287436956590851,0.5499288836507215
0.8506755930921744,-2.1206941283475995,-0.2853769209313533,2.491402521866593,0.3286027630221461,-0.6920996986535108,-0.6596944389801971,-1.5912339478633346,-0.5652433902482432,-0.058803584046074456,1.0167581898857767,-0.027288157662968306,0.08191755112385697
-1.3299746572216986,-0.20571570416516785,-1.2367879276525233,-0.5905939237067441,1.1801605850204773,-1.1152431769807696,0.7452214511099982,0.4111082435277775,-1.2242152844109437,0.4455456751557269,1.0167581898857767,-0.8234500131657801,-0.43904192306803363
0.8531937873180696,1.3193202259161079,-0.5330933402480487,-0.8403668711693533,1.25505574223109,-0.011588769253778957,-1.6224178780068415,-0.6388371202587481,1.182753183475188,-1.4303511625526584,1.0167581898857767,0.16347455178739878,-0.7341840936380174
-0.7506211133286556,2.9446941746187876,-0.3882717040036221,-0.08149706582375424,-1.7414048830746436,1.3056500281544199,-0.3239708199360311,-1.168022977606497,0.752683280821689,-1.6956928269969973,1.0167581898857767,0.41229641730646854,1.52002766230962
1.1298140630346545,0.14642818179425884,-0.4086725147736952,-0.04915796765998884,0.4406924061367742,0.45119930067679376,-0.4081038683341608,1.2855781916787925,0.1466519071916209,-0.32529678050582134,1.0167581898857767,1.3548383558459625,0.45214907280923716
1.06288200254676,0.6767713117424875,0.43622592837919333,2.1328533362294313,1.2628715873708076,-2.2077325758888224,0.5522990533491206,1.6591244968363832,-0.5749995844615919,0.4890498148169906,1.0167581898857767,-0.6237505521173142,-0.1693060820148882
-0.19191498288462702,0.2994799400034347,1.0418070997396867,0.040913393982739896,1.320620672806871,0.4075491196779506,0.3011452950361474,0.738894891181396,-0.005249653270664787,0.9870655552024283,1.0167581898857767,-0.002811350252948936,-0.1322552104162321
-1.474858555952576,0.401881607778612,0.9629628367887494,1.2949594649733633,-0.048965607836031655,-0.3118037208709126,-1.3660835187732154,0.07110246295281768,1.1310551065568841,-1.5084665461343796,1.0167581898857767,0.14004531933043735,-0.37568653155715437
0.2578675085424223,0.6195816078503229,-1.5395267450126509,-0.11441368102812083,-0.005673631220857345,-0.6673007273214403,-0.6717592477488004,1.8765804418102574,-1.5913673501486691,-2.4434812780383037,1.0167581898857767,1.2902353744024528,1.276057461021488
-0.33718176212347606,-0.1924847213392995,2.2734467530427542,0.4123763778309719,0.9281883033740871,1.1363187352799007,0.18258415952373291,-0.5764471888377559,0.3073637824412862,-1.7947261480384364,1.0167581898857767,-1.1379619293139762,-0.8688964664658375
-1.2068807594562174,-0.7486488870878499,-1.0924640019418073,-0.2496620927371831,-1.7653262459332688,-0.6987859995125673,-1.5829965678506652,2.27470296558066,-0.9582217591783986,-1.0463229533310474,1.0167581898857767,-1.0283370588114704,-0.4807251359553085
0.8162752328647508,0.5513742783622972,0.9685840981043161,0.5322707448697582,-1.4126806360428772,-0.7367295203773667,0.9467783788438698,-0.2608198405078184,0.10409335506614661,-0.10310791209632468,1.0167581898857767,-0.7812255681410546,0.20860545340014963
0.06875570371256214,-1.3927475897369004,1.7432102871406483,0.1309918346842182,0.610416647411364,-0.9544730274197827,2.471327446868955,-0.6907744729005276,-1.4091706095987104,-0.9735694781264596,1.0167581898857767,0.519702364497533,-0.8737640873636284
0.38285283465298625,-0.7865573062242619,-0.9109919890003847,0.916670892457686,-0.7523053551112474,-0.3562415967259326,0.3088921365808604,-2.975023378318623,-1.7043743256248902,0.03793573161288791,1.0167581898857767,0.06787564351488284,-0.38512599212596915
-0.9467048963011641,-1.3832680822176568,-1.032102201417236,-1.0995240787223093,-1.496276970925202,0.24447743070062097,-1.0153013929586037,1.7986403255339136,0.19197978988115538,1.5548374196363985,1.0167581898857767,-0.2362411967114772,0.1357494919851029
1.4325465546104796,-0.5272913868780562,1.9174940072776612,0.17043238392063417,0.875719195167439,0.1945751836893751,-0.5038134059635772,1.4221952544693939,0.7993380071600947,0.3481258214363177,1.0167581898857767,1.7645747527756885,-0.3685452191329084
-1.7069793105640447,-0.1256917165119511,0.11467965012293592,0.25512982520935573,-0.3742118010854136,0.14599186108814463,2.0974596985071137,-0.9269249806084107,0.20507462571404173,-0.3404621132712284,1.0167581898857767,0.8000008900297703,0.3556131697426234
0.7371975754331989,0.3117536120282739,0.0634958325470091,0.5277106099162957,1.5227449379815448,-0.5394743552662309,-0.3724017347933591,0.08548998052218215,1.6129966848702877,-0.7823515519932395,1.0167581898857767,-0.7626089348223463,-0.4219262647282338
-0.17490143297385974,-1.2002011122463763,1.3706831645416213,0.41749852470018656,0.9465639020075638,0.4966340592509194,0.6605071129536462,-0.11305594276807669,-2.0048215207359905,-0.6327389194499389,1.0167581898857767,0.5249945620873521,-0.640686808265147
-0.3480465252014934,-1.8359044898892916,1.4853301908879637,1.3857406225942908,0.30644628079940045,-1.5964223102064112,2.432264015540282,-0.8547029909242666,-0.35676127731642543,0.8306095576344906,1.0167581898857767,-0.39927918033056914,-1.3748978382256318
0.05538205809550422,0.5314620229709015,-1.8615274981651677,-0.19690566625418776,1.0168241833763234,1.852665350186366,-0.8731245729242523,-0.43573645212679896,-2.4664562020968397,1.0479843987290238,1.0167581898857767,1.0458030973666852,1.1405986132557457
-0.4642847745256345,-1.7857941928535335,-0.47218605076238124,-1.0656021790008692,0.7187078969310539,-0.09776019494399249,-0.3650245851897479,-0.6090677585493023,-1.7553924838756199,0.504281537203736,1.0167581898857767,0.4065087349909458,0.35297501529084746
0.15658958028126024,-0.7443428788379923,0.13074138634131321,0.6927789883117816,0.8277185507297821,0.8137186360626123,-0.8649227150507539,-0.05667356013068383,0.47544416557529046,-0.6214359690653296,1.0167581898857767,-1.189519030575628,-0.28928213971993194
1.671393268595802,-0.7087259029397565,0.2119703373317096,-0.4881084308179594,1.7783203307492326,0.020010959682818703,0.7384279686092736,-1.373802861134844,0.6726757897547084,-0.6423891677802295,1.0167581898857767,0.7382838281417794,1.092859176257856
-1.3377140166935468,-1.3804429161648912,-1.236968148931145,1.122459129873596,0.7901176940386924,-2.3462234413623,0.797731219023122,-0.4389967191973576,0.1869274761762833,0.4262541743558036,1.0167581898857767,-0.30117218799137724,-0.2202667448835903
-0.18728702893701688,-1.2898436698018518,1.7693536584842195,-1.3573536967941573,1.6755549676299153,0.8267649966128565,-1.2889126873697072,-0.49650916705961506,0.47987784767019653,0.8153145485608064,1.0167581898857767,0.31051696857212635,-0.06392752162982553
0.6761201883895722,-0.11263992512190296,0.004047475793149242,-0.6267914519027312,0.5441836102050406,2.7189716519879985,-0.15805550747858757,0.633472163874856,0.5873112665506065,-0.3617836197892181,1.0167581898857767,-0.9417562764733349,-0.39839491019071305
0.2279559785402474,0.6169549482982871,0.4404796850490086,-0.7128619812225546,0.8610557069636129,0.960193492987568,0.2186216386740675,-0.050791052753665196,0.4633156460539356,0.6795716983301425,1.0167581898857767,-1.6338125247742792,-0.07081957367494987
-0.25028712767924644,0.5145836465866902,0.056983532826582015,1.1344058831248318,-0.6463520593264344,1.397353036904461,-0.00095131065215606,-0.3132783242616642,1.2847419797294004,-0.6343459869947013,1.0167581898857767,-0.9712247617679632,-0.2517272061156747
-1.0114479710067124,0.1262152770511622,1.377848776480707,1.4371561888552378,-0.7265561103171962,1.66485029319324,-1.0015074664866113,0.87545808195666,0.22055933145937479,-1.1268063673479458,1.0167581898857767,0.39902151563223615,0.5516637967531145
-0.3317666156328621,-0.4981145745182204,2.0390497410249524,0.7217171460568037,0.17327471038784154,-0.7715880551533497,-1.4504670955853527,-0.7463656429005643,1.5191932818494889,-0.2546287717689908,1.0167581898857767,0.8137136372928953,0.41562102734372397
-0.18012493878054267,-0.175319129252205,-0.8778750207013544,-0.4877944441997609,0.737345506041843,0.8782870081748909,-1.341278920485108,-0.042376799785121405,2.528634090640797,0.09504907128905063,1.0167581898857767,-1.2732109675856438,0.33771354171133355
-0.8577565383095616,-0.40438308755476715,-1.8965203137004238,-1.6633839153328498,-0.26110425686219974,0.2563785851425683,1.1542259673351076,0.8540045683888716,1.0480641467175176,0.41256119841019734,1.0167581898857767,2.527358401065006,1.1485004764013425
1.268447819992222,1.62006939233744,-0.9977798972685781,0.5565362635313297,0.06213224809690181,0.17088232980002216,0.09168731883304078,0.762663930062896,-0.8315547783532181,-0.5249111138210425,1.0167581898857767,0.4083706087735448,0.37622515468177176
